Date,Open,High,Low,Close,Volume
2018-10-22,5,5,5,5,368844000
2018-10-23,5,5,5,5,626436000
2018-10-24,5,5,4,4,884288000
2018-10-25,4,5,4,5,951720000
2018-10-26,4,5,4,4,664784000
2018-10-29,5,5,4,4,758016000
2018-10-30,4,5,4,5,807192000
2018-10-31,5,5,5,5,745772000
2018-11-01,5,5,5,5,566528000
2018-11-02,5,5,5,5,452960000
2018-11-05,5,5,5,5,379332000
2018-11-06,5,5,5,5,299012000
2018-11-07,5,5,5,5,483812000
2018-11-08,5,5,5,5,511352000
2018-11-09,5,5,5,5,413240000
2018-11-12,5,5,4,4,617116000
2018-11-13,4,5,4,4,644712000
2018-11-14,5,5,4,4,526580000
2018-11-15,4,5,4,5,840708000
2018-11-16,4,4,4,4,1963520000
2018-11-19,4,4,3,3,1697820000
2018-11-20,3,3,3,3,1692032000
2018-11-21,3,3,3,3,1025496000
2018-11-23,3,3,3,3,411968000
2018-11-26,3,3,3,3,814832000
2018-11-27,3,3,3,3,738060000
2018-11-28,3,4,3,4,804524000
2018-11-29,4,4,3,3,549172000
2018-11-30,3,4,3,4,729564000
2018-12-03,4,4,4,4,890804000
2018-12-04,4,4,3,3,812112000
2018-12-06,3,3,3,3,692308000
2018-12-07,3,3,3,3,681676000
2018-12-10,3,3,3,3,629472000
2018-12-11,3,3,3,3,671912000
2018-12-12,3,3,3,3,654136000
2018-12-13,3,3,3,3,471384000
2018-12-14,3,3,3,3,471820000
2018-12-17,3,3,3,3,662868000
2018-12-18,3,3,3,3,564372000
2018-12-19,3,3,3,3,745364000
2018-12-20,3,3,3,3,749588000
2018-12-21,3,3,3,3,863740000
2018-12-24,3,3,3,3,463840000
2018-12-26,3,3,3,3,695100000
2018-12-27,3,3,3,3,637044000
2018-12-28,3,3,3,3,628728000
2018-12-31,3,3,3,3,465140000
2019-01-02,3,3,3,3,508752000
2019-01-03,3,3,3,3,705552000
2019-01-04,3,3,3,3,585620000
2019-01-07,3,3,3,3,709160000
2019-01-08,3,3,3,3,786016000
2019-01-09,3,3,3,3,617260000
2019-01-10,3,3,3,3,523156000
2019-01-11,3,3,3,3,874764000
2019-01-14,3,3,3,3,730168000
2019-01-15,3,3,3,3,617012000
2019-01-16,3,3,3,3,470104000
2019-01-17,3,3,3,3,493436000
2019-01-18,3,3,3,3,651336000
2019-01-22,3,3,3,3,661552000
2019-01-23,3,3,3,3,591020000
2019-01-24,3,3,3,3,708972000
2019-01-25,3,4,3,4,1154572000
2019-01-28,3,3,3,3,-1783439296
2019-01-29,3,3,3,3,1153932000
2019-01-30,3,3,3,3,974228000
2019-01-31,3,3,3,3,842852000
2019-02-01,3,3,3,3,625048000
2019-02-04,3,3,3,3,528592000
2019-02-05,3,3,3,3,542424000
2019-02-06,3,3,3,3,702464000
2019-02-07,3,3,3,3,637120000
2019-02-08,3,3,3,3,461604000
2019-02-11,3,3,3,3,495180000
2019-02-12,3,3,3,3,591060000
2019-02-13,3,3,3,3,605372000
2019-02-14,3,3,3,3,827264000
2019-02-15,4,4,3,3,1516748000
2019-02-19,3,3,3,3,551892000
2019-02-20,3,4,3,3,540988000
2019-02-21,3,4,3,3,448548000
2019-02-22,3,3,3,3,401740000
2019-02-25,4,4,3,3,656020000
2019-02-26,3,4,3,3,488464000
2019-02-27,3,3,3,3,500256000
2019-02-28,3,3,3,3,324944000
2019-03-01,3,3,3,3,357188000
2019-03-04,3,3,3,3,409992000
2019-03-05,3,3,3,3,362924000
2019-03-06,3,3,3,3,403524000
2019-03-07,3,3,3,3,450104000
2019-03-08,3,3,3,3,422416000
2019-03-11,3,4,3,4,859728000
2019-03-12,4,4,3,4,579576000
2019-03-13,4,4,4,4,768900000
2019-03-14,4,4,4,4,519384000
2019-03-15,4,4,4,4,661484000
2019-03-18,4,4,4,4,486992000
2019-03-19,4,4,4,4,854972000
2019-03-20,4,4,4,4,719148000
2019-03-21,4,4,4,4,824312000
2019-03-22,4,4,4,4,747644000
2019-03-25,4,4,4,4,525212000
2019-03-26,4,4,4,4,703508000
2019-03-27,4,4,4,4,474372000
2019-03-28,4,4,4,4,480264000
2019-03-29,4,4,4,4,456896000
2019-04-01,4,4,4,4,483824000
2019-04-02,4,4,4,4,440920000
2019-04-03,4,4,4,4,783504000
2019-04-04,4,4,4,4,457376000
2019-04-05,4,4,4,4,481744000
2019-04-08,4,4,4,4,424192000
2019-04-09,4,4,4,4,439972000
2019-04-10,4,4,4,4,444772000
2019-04-11,4,4,4,4,374600000
2019-04-12,4,4,4,4,471708000
2019-04-15,4,4,4,4,440092000
2019-04-16,4,4,4,4,394964000
2019-04-17,4,4,4,4,351004000
2019-04-18,4,4,4,4,380988000
2019-04-22,4,4,4,4,279936000
2019-04-23,4,4,4,4,346856000
2019-04-24,4,4,4,4,318204000
2019-04-25,4,4,4,4,499296000
2019-04-26,4,4,4,4,868988000
2019-04-29,4,4,4,4,391920000
2019-04-30,4,4,4,4,362920000
2019-05-01,4,4,4,4,354280000
2019-05-02,4,4,4,4,394684000
2019-05-03,4,4,4,4,336824000
2019-05-06,4,4,4,4,422176000
2019-05-07,4,4,4,4,555220000
2019-05-08,4,4,4,4,419168000
2019-05-09,4,4,4,4,660248000
2019-05-10,4,4,4,4,569500000
2019-05-13,4,4,3,3,656912000
2019-05-14,4,4,3,4,524880000
2019-05-15,3,4,3,3,502320000
2019-05-16,3,4,3,4,781088000
2019-05-17,3,4,3,3,1022068000
2019-05-20,3,3,3,3,572064000
2019-05-21,3,3,3,3,361848000
2019-05-22,3,3,3,3,325868000
2019-05-23,3,3,3,3,591844000
2019-05-24,3,3,3,3,357584000
2019-05-28,3,3,3,3,428356000
2019-05-29,3,3,3,3,559800000
2019-05-30,3,3,3,3,394300000
2019-05-31,3,3,3,3,389720000
2019-06-03,3,3,3,3,478644000
2019-06-04,3,3,3,3,641836000
2019-06-05,3,3,3,3,511616000
2019-06-06,3,3,3,3,408140000
2019-06-07,3,3,3,3,348856000
2019-06-10,3,3,3,3,402780000
2019-06-11,3,3,3,3,383872000
2019-06-12,3,3,3,3,358892000
2019-06-13,3,3,3,3,308080000
2019-06-14,3,3,3,3,394428000
2019-06-17,3,3,3,3,276040000
2019-06-18,3,3,3,3,581920000
2019-06-19,3,3,3,3,331644000
2019-06-20,3,3,3,3,350168000
2019-06-21,3,3,3,3,434428000
2019-06-24,3,3,3,3,282948000
2019-06-25,3,3,3,3,311868000
2019-06-26,3,4,3,3,584072000
2019-06-27,4,4,4,4,445440000
2019-06-28,4,4,4,4,397668000
2019-07-01,4,4,4,4,709756000
2019-07-02,4,4,4,4,400228000
2019-07-03,4,4,4,4,246636000
2019-07-05,4,4,3,4,396552000
2019-07-08,3,3,3,3,329788000
2019-07-09,3,3,3,3,342860000
2019-07-10,3,4,3,4,452076000
2019-07-11,4,4,4,4,682560000
2019-07-12,4,4,4,4,506392000
2019-07-15,4,4,4,4,289840000
2019-07-16,4,4,4,4,341444000
2019-07-17,4,4,4,4,348204000
2019-07-18,4,4,4,4,442192000
2019-07-19,4,4,4,4,344896000
2019-07-22,4,4,4,4,315940000
2019-07-23,4,4,4,4,428176000
2019-07-24,4,4,4,4,366236000
2019-07-25,4,4,4,4,392700000
2019-07-26,4,4,4,4,274160000
2019-07-29,4,4,4,4,248160000
2019-07-30,4,4,4,4,197772000
2019-07-31,4,4,4,4,359416000
2019-08-01,4,4,4,4,421212000
2019-08-02,4,4,3,4,428348000
2019-08-05,3,3,3,3,589156000
2019-08-06,3,3,3,3,361272000
2019-08-07,3,3,3,3,372560000
2019-08-08,3,3,3,3,309300000
2019-08-09,3,3,3,3,341816000
2019-08-12,3,3,3,3,279200000
2019-08-13,3,3,3,3,351956000
2019-08-14,3,3,3,3,419880000
2019-08-15,3,3,3,3,477200000
2019-08-16,3,4,3,3,1007960000
2019-08-19,4,4,4,4,815112000
2019-08-20,4,4,4,4,463188000
2019-08-21,4,4,4,4,427244000
2019-08-22,4,4,4,4,303488000
2019-08-23,4,4,4,4,568056000
2019-08-26,4,4,4,4,318208000
2019-08-27,4,4,4,4,290968000
2019-08-28,4,4,3,4,255612000
2019-08-29,4,4,4,4,357976000
2019-08-30,4,4,4,4,290616000
2019-09-03,4,4,4,4,296140000
2019-09-04,4,4,4,4,227728000
2019-09-05,4,4,4,4,695676000
2019-09-06,4,4,4,4,376976000
2019-09-09,4,4,4,4,417524000
2019-09-10,4,4,4,4,352812000
2019-09-11,4,4,4,4,361512000
2019-09-12,4,4,4,4,327840000
2019-09-13,4,4,4,4,324592000
2019-09-16,4,4,4,4,231832000
2019-09-17,4,4,4,4,223048000
2019-09-18,4,4,4,4,258152000
2019-09-19,4,4,4,4,245476000
2019-09-20,4,4,4,4,350244000
2019-09-23,4,4,4,4,249712000
2019-09-24,4,4,4,4,317268000
2019-09-25,4,4,4,4,308432000
2019-09-26,4,4,4,4,234564000
2019-09-27,4,4,4,4,362056000
2019-09-30,4,4,4,4,186184000
2019-10-01,4,4,4,4,366008000
2019-10-02,4,4,4,4,293372000
2019-10-03,4,4,4,4,450588000
2019-10-04,4,4,4,4,265524000
2019-10-07,4,4,4,4,480984000
2019-10-08,4,4,4,4,444436000
2019-10-09,4,4,4,4,292412000
2019-10-10,4,4,4,4,309124000
2019-10-11,4,4,4,4,446404000
2019-10-14,4,4,4,4,200040000
2019-10-15,4,4,4,4,664124000
2019-10-16,4,4,4,4,428944000
2019-10-17,4,4,4,4,263436000
2019-10-18,4,4,4,4,307440000
2019-10-21,4,4,4,4,261868000
2019-10-22,4,5,4,4,328720000
2019-10-23,4,4,4,4,279916000
2019-10-24,4,4,4,4,232020000
2019-10-25,5,5,4,5,423092000
2019-10-28,5,5,5,5,330792000
2019-10-29,5,5,5,5,211236000
2019-10-30,5,5,5,5,205960000
2019-10-31,5,5,4,5,209732000
2019-11-01,4,5,4,5,283640000
2019-11-04,5,5,5,5,376716000
2019-11-05,5,5,5,5,300868000
2019-11-06,5,5,5,5,269012000
2019-11-07,5,5,5,5,280340000
2019-11-08,5,5,5,5,189100000
2019-11-11,5,5,5,5,243436000
2019-11-12,5,5,5,5,283504000
2019-11-13,5,5,5,5,300188000
2019-11-14,5,5,5,5,518080000
2019-11-15,5,5,5,5,1053628000
2019-11-18,5,5,5,5,574588000
2019-11-19,5,5,5,5,414564000
2019-11-20,5,5,5,5,472588000
2019-11-21,5,5,5,5,288388000
2019-11-22,5,5,5,5,224100000
2019-11-25,5,5,5,5,506476000
2019-11-26,5,5,5,5,385244000
2019-11-27,5,5,5,5,215784000
2019-11-29,5,5,5,5,141556000
2019-12-02,5,5,5,5,372036000
2019-12-03,5,5,5,5,465232000
2019-12-04,5,5,5,5,273424000
2019-12-05,5,5,5,5,184884000
2019-12-06,5,5,5,5,232236000
2019-12-09,5,5,5,5,211880000
2019-12-10,5,5,5,5,256388000
2019-12-11,5,5,5,5,233796000
2019-12-12,5,5,5,5,404348000
2019-12-13,5,5,5,5,454704000
2019-12-16,5,5,5,5,320976000
2019-12-17,5,5,5,5,321196000
2019-12-18,5,5,5,5,343548000
2019-12-19,5,5,5,5,445360000
2019-12-20,5,6,5,5,603044000
2019-12-23,6,6,5,5,355060000
2019-12-24,5,5,5,5,138864000
2019-12-26,5,6,5,5,182852000
2019-12-27,5,6,5,5,254644000
2019-12-30,5,5,5,5,258056000
2019-12-31,5,5,5,5,231004000
2020-01-02,5,5,5,5,237536000
2020-01-03,5,5,5,5,205384000
2020-01-06,5,5,5,5,262636000
2020-01-07,5,6,5,5,314856000
2020-01-08,5,6,5,6,277108000
2020-01-09,6,6,6,6,255112000
2020-01-10,6,6,6,6,316296000
2020-01-13,6,6,6,6,319840000
2020-01-14,6,6,6,6,359088000
2020-01-15,6,6,6,6,263104000
2020-01-16,6,6,6,6,284192000
2020-01-17,6,6,6,6,253792000
2020-01-21,6,6,6,6,217916000
2020-01-22,6,6,6,6,239240000
2020-01-23,6,6,6,6,244516000
2020-01-24,6,6,6,6,373512000
2020-01-27,5,6,5,6,470536000
2020-01-28,6,6,6,6,310976000
2020-01-29,6,6,6,6,258848000
2020-01-30,6,6,5,6,290504000
2020-01-31,6,6,5,5,370420000
2020-02-03,5,6,5,6,255564000
2020-02-04,6,6,6,6,271544000
2020-02-05,6,6,6,6,208220000
2020-02-06,6,6,6,6,218284000
2020-02-07,6,6,6,6,189752000
2020-02-10,6,6,6,6,529608000
2020-02-11,6,6,6,6,638556000
2020-02-12,6,6,6,6,374644000
2020-02-13,6,6,6,6,528016000
2020-02-14,7,7,7,7,1041924000
2020-02-18,7,7,7,7,620164000
2020-02-19,7,7,7,7,694332000
2020-02-20,7,7,7,7,810052000
2020-02-21,7,7,7,7,768180000
2020-02-24,6,7,6,6,856916000
2020-02-25,6,6,6,6,1055496000
2020-02-26,6,6,6,6,747732000
2020-02-27,6,6,6,6,906416000
2020-02-28,6,6,6,6,1133252000
2020-03-02,6,6,6,6,890744000
2020-03-03,6,7,6,6,652792000
2020-03-04,6,7,6,7,597408000
2020-03-05,6,7,6,6,540328000
2020-03-06,6,6,6,6,515412000
2020-03-09,5,6,5,6,614160000
2020-03-10,6,6,6,6,580648000
2020-03-11,6,6,6,6,499964000
2020-03-12,5,5,5,5,816540000
2020-03-13,5,6,5,6,634836000
2020-03-16,5,5,4,4,726972000
2020-03-17,5,5,4,5,833632000
2020-03-18,5,5,4,5,874268000
2020-03-19,5,5,4,5,765512000
2020-03-20,5,5,5,5,804636000
2020-03-23,5,5,4,5,643876000
2020-03-24,5,6,5,6,1101644000
2020-03-25,6,6,6,6,793432000
2020-03-26,6,6,6,6,696108000
2020-03-27,6,6,6,6,638828000
2020-03-30,6,6,6,6,602252000
2020-03-31,6,6,6,6,949960000
2020-04-01,6,6,6,6,656912000
2020-04-02,6,6,6,6,675764000
2020-04-03,6,6,5,6,663212000
2020-04-06,6,6,6,6,727884000
2020-04-07,6,6,6,6,784520000
2020-04-08,6,6,6,6,542444000
2020-04-09,6,6,6,6,525564000
2020-04-13,6,6,6,6,398408000
2020-04-14,6,7,6,7,530948000
2020-04-15,6,7,6,7,366148000
2020-04-16,7,7,7,7,745620000
2020-04-17,7,7,7,7,539120000
2020-04-20,7,7,7,7,449388000
2020-04-21,7,7,6,6,735160000
2020-04-22,6,7,6,7,483356000
2020-04-23,7,7,7,7,424160000
2020-04-24,7,7,7,7,352328000
2020-04-27,7,7,7,7,479388000
2020-04-28,7,7,7,7,442904000
2020-04-29,7,7,7,7,379160000
2020-04-30,7,7,7,7,375916000
2020-05-01,7,7,7,7,342096000
2020-05-04,7,7,7,7,317556000
2020-05-05,7,7,7,7,368896000
2020-05-06,7,7,7,7,323464000
2020-05-07,7,7,7,7,373732000
2020-05-08,7,7,7,7,339216000
2020-05-11,7,8,7,8,469060000
2020-05-12,8,8,7,7,493060000
2020-05-13,7,8,7,7,625852000
2020-05-14,7,8,7,8,602312000
2020-05-15,7,8,7,8,987660000
2020-05-18,8,8,8,8,774460000
2020-05-19,8,9,8,8,717320000
2020-05-20,8,9,8,8,587536000
2020-05-21,9,9,8,8,761068000
2020-05-22,8,9,8,9,1038764000
2020-05-26,9,9,8,8,770780000
2020-05-27,8,8,7,8,1175892000
2020-05-28,8,8,8,8,734896000
2020-05-29,8,8,8,8,745256000
2020-06-01,8,8,8,8,389876000
2020-06-02,8,8,8,8,391320000
2020-06-03,8,8,8,8,365440000
2020-06-04,8,8,8,8,424280000
2020-06-05,8,8,8,8,481748000
2020-06-08,8,8,8,8,387736000
2020-06-09,8,9,8,9,468488000
2020-06-10,9,9,9,9,632180000
2020-06-11,9,9,8,8,583652000
2020-06-12,9,9,8,8,570908000
2020-06-15,8,9,8,9,400004000
2020-06-16,9,9,8,9,535716000
2020-06-17,9,9,9,9,408304000
2020-06-18,9,9,9,9,254408000
2020-06-19,9,9,9,9,524160000
2020-06-22,9,9,9,9,398468000
2020-06-23,9,9,9,9,375108000
2020-06-24,9,9,9,9,449372000
2020-06-25,9,9,9,9,376072000
2020-06-26,9,9,9,9,592084000
2020-06-29,9,9,8,9,342248000
2020-06-30,9,9,9,9,367892000
2020-07-01,9,9,9,9,326648000
2020-07-02,9,9,9,9,364056000
2020-07-06,9,9,9,9,315892000
2020-07-07,9,10,9,9,357800000
2020-07-08,9,10,9,10,365480000
2020-07-09,10,10,10,10,494548000
2020-07-10,10,10,10,10,497676000
2020-07-13,10,10,10,10,457076000
2020-07-14,10,10,9,10,542676000
2020-07-15,10,10,10,10,403984000
2020-07-16,10,10,9,10,344964000
2020-07-17,10,10,10,10,266284000
2020-07-20,10,10,10,10,284852000
2020-07-21,10,10,10,10,277036000
2020-07-22,10,10,10,10,367292000
2020-07-23,10,10,10,10,411660000
2020-07-24,9,10,9,10,473292000
2020-07-27,10,10,10,10,292132000
2020-07-28,10,10,10,10,271636000
2020-07-29,10,10,10,10,284508000
2020-07-30,10,10,10,10,308880000
2020-07-31,10,10,10,10,386080000
2020-08-03,10,11,10,11,412720000
2020-08-04,11,11,10,11,310336000
2020-08-05,11,11,11,11,249924000
2020-08-06,11,11,11,11,244316000
2020-08-07,11,11,11,11,342516000
2020-08-10,11,11,10,11,427796000
2020-08-11,11,11,10,10,354512000
2020-08-12,10,11,10,11,464412000
2020-08-13,11,11,11,11,374460000
2020-08-14,11,11,11,11,366436000
2020-08-17,11,12,11,12,621300000
2020-08-18,12,12,12,12,503448000
2020-08-19,12,12,12,12,622624000
2020-08-20,11,12,11,12,921388000
2020-08-21,12,12,12,12,999868000
2020-08-24,12,12,12,12,490564000
2020-08-25,12,12,12,12,289076000
2020-08-26,12,12,12,12,321244000
2020-08-27,12,12,12,12,317604000
2020-08-28,12,13,12,13,537160000
2020-08-31,13,13,13,13,500840000
2020-09-01,13,13,13,13,511316000
2020-09-02,14,14,13,14,874012000
2020-09-03,13,13,12,13,945128000
2020-09-04,12,13,11,12,1463684000
2020-09-08,11,12,11,11,795728000
2020-09-09,12,12,12,12,736200000
2020-09-10,12,13,12,12,698684000
2020-09-11,12,12,11,12,636928000
2020-09-14,13,13,12,12,1201744000
2020-09-15,13,13,12,12,727556000
2020-09-16,12,13,12,12,556384000
2020-09-17,12,12,12,12,792512000
2020-09-18,12,12,11,12,698460000
2020-09-21,11,12,11,12,721044000
2020-09-22,12,12,12,12,646452000
2020-09-23,12,12,12,12,647012000
2020-09-24,12,12,12,12,731240000
2020-09-25,12,12,12,12,588016000
2020-09-28,13,13,12,13,573808000
2020-09-29,12,13,12,13,621460000
2020-09-30,13,13,13,13,689184000
2020-10-01,13,13,13,13,525004000
2020-10-02,13,13,13,13,552496000
2020-10-05,13,13,13,13,479820000
2020-10-06,13,14,13,13,784420000
2020-10-07,13,14,13,13,418084000
2020-10-08,14,14,13,13,378900000
2020-10-09,13,13,13,13,346892000
2020-10-12,13,14,13,14,434744000
2020-10-13,14,14,14,14,344604000
2020-10-14,14,14,13,14,276100000
2020-10-15,13,14,13,13,267224000
2020-10-16,14,14,13,13,242392000
2020-10-19,13,13,13,13,298068000
2020-10-20,13,13,13,13,229212000
2020-10-21,13,13,13,13,219596000
2020-10-22,13,13,13,13,290480000
2020-10-23,13,13,13,13,233484000
2020-10-26,13,13,13,13,336896000
2020-10-27,13,13,13,13,250520000
2020-10-28,13,13,12,12,376520000
2020-10-29,12,13,12,13,320080000
2020-10-30,12,12,12,12,416820000
2020-11-02,12,12,12,12,299652000
2020-11-03,12,13,12,13,272900000
2020-11-04,13,13,13,13,410228000
2020-11-05,14,14,13,14,319028000
2020-11-06,14,14,13,14,383348000
2020-11-09,14,14,13,13,582976000
2020-11-10,13,13,12,12,644068000
2020-11-11,13,13,12,13,404744000
2020-11-12,13,13,13,13,365812000
2020-11-13,13,13,13,13,346312000
2020-11-16,13,13,13,13,413776000
2020-11-17,13,13,13,13,312028000
2020-11-18,13,13,13,13,510924000
2020-11-19,13,13,13,13,565936000
2020-11-20,13,13,13,13,341088000
2020-11-23,13,13,13,13,361356000
2020-11-24,13,13,12,12,346500000
2020-11-25,13,13,13,13,259916000
2020-11-27,13,13,13,13,167276000
2020-11-30,13,13,12,13,286952000
2020-12-01,13,13,13,13,296948000
2020-12-02,13,13,13,13,283360000
2020-12-03,13,13,13,13,199520000
2020-12-04,13,13,13,13,202244000
2020-12-07,13,13,13,13,223244000
2020-12-08,13,13,13,13,271920000
2020-12-09,13,13,12,12,401300000
2020-12-10,12,13,12,12,207764000
2020-12-11,12,13,12,13,209264000
2020-12-14,13,13,13,13,270156000
2020-12-15,13,13,13,13,193016000
2020-12-16,13,13,13,13,223116000
2020-12-17,13,13,13,13,231384000
2020-12-18,13,13,13,13,342064000
2020-12-21,13,13,12,13,302332000
2020-12-22,13,13,13,13,185580000
2020-12-23,13,13,13,13,179144000
2020-12-24,13,13,12,12,97884000
2020-12-28,13,13,12,12,212564000
2020-12-29,12,13,12,12,170372000
2020-12-30,12,13,12,13,225396000
2020-12-31,13,13,12,13,192424000
2021-01-04,13,13,12,13,560640000
2021-01-05,13,13,13,13,322760000
2021-01-06,13,13,12,12,580424000
2021-01-07,12,13,12,13,461480000
2021-01-08,13,13,13,13,292528000
2021-01-11,13,13,13,13,518344000
2021-01-12,13,13,13,13,291476000
2021-01-13,13,13,13,13,210028000
2021-01-14,13,13,13,13,283120000
2021-01-15,13,13,12,12,277780000
2021-01-19,13,13,12,13,226188000
2021-01-20,13,13,13,13,258572000
2021-01-21,13,13,13,13,337780000
2021-01-22,13,13,13,13,246820000
2021-01-25,13,13,13,13,251112000
2021-01-26,13,13,13,13,163980000
2021-01-27,13,13,12,12,371272000
2021-01-28,12,13,12,13,228316000
2021-01-29,13,13,12,12,271552000
2021-02-01,13,13,12,13,217204000
2021-02-02,13,13,13,13,220440000
2021-02-03,13,13,13,13,245408000
2021-02-04,13,13,13,13,201340000
2021-02-05,13,13,13,13,169152000
2021-02-08,13,14,13,14,434624000
2021-02-09,14,14,14,14,287560000
2021-02-10,14,14,14,14,485352000
2021-02-11,14,15,14,15,450828000
2021-02-12,15,15,14,14,374756000
2021-02-16,15,15,14,15,321960000
2021-02-17,15,15,14,14,274756000
2021-02-18,14,14,14,14,233868000
2021-02-19,15,15,14,14,271724000
2021-02-22,14,15,14,14,325884000
2021-02-23,14,14,13,14,391780000
2021-02-24,14,14,13,14,448320000
2021-02-25,14,14,13,13,824436000
2021-02-26,13,13,13,13,500932000
2021-03-01,13,13,13,13,353184000
2021-03-02,13,13,13,13,264116000
2021-03-03,13,13,12,12,377592000
2021-03-04,12,12,12,12,573344000
2021-03-05,12,12,11,12,542840000
2021-03-08,12,12,11,11,543112000
2021-03-09,12,12,12,12,521824000
2021-03-10,12,12,12,12,384376000
2021-03-11,12,13,12,12,299916000
2021-03-12,12,12,12,12,243964000
2021-03-15,12,13,12,13,221988000
2021-03-16,13,13,13,13,272128000
2021-03-17,13,13,12,13,243864000
2021-03-18,13,13,12,12,293896000
2021-03-19,12,12,12,12,299208000
2021-03-22,12,13,12,13,297804000
2021-03-23,13,13,13,13,222048000
2021-03-24,13,13,12,12,245840000
2021-03-25,12,12,12,12,295144000
2021-03-26,12,12,12,12,363968000
2021-03-29,12,13,12,12,273520000
2021-03-30,12,12,12,12,200204000
2021-03-31,13,13,12,13,314776000
2021-04-01,13,13,13,13,308276000
2021-04-05,13,14,13,13,255672000
2021-04-06,13,14,13,13,191744000
2021-04-07,13,14,13,14,251284000
2021-04-08,14,14,14,14,244416000
2021-04-09,14,14,14,14,195172000
2021-04-12,14,15,14,15,869324000
2021-04-13,15,15,15,15,676212000
2021-04-14,15,15,15,15,385500000
2021-04-15,15,16,15,16,598480000
2021-04-16,16,16,15,15,335208000
2021-04-19,15,15,15,15,404420000
2021-04-20,15,15,14,15,334132000
2021-04-21,15,15,15,15,216776000
2021-04-22,15,15,14,14,277788000
2021-04-23,14,15,14,15,227500000
2021-04-26,15,15,15,15,197796000
2021-04-27,15,15,15,15,164572000
2021-04-28,15,15,15,15,209416000
2021-04-29,15,15,15,15,173196000
2021-04-30,15,15,14,15,201912000
2021-05-03,15,15,14,14,203912000
2021-05-04,14,14,14,14,405324000
2021-05-05,14,14,14,14,292024000
2021-05-06,14,14,14,14,193380000
2021-05-07,14,14,14,14,229328000
2021-05-10,14,14,14,14,268904000
2021-05-11,13,14,13,14,285584000
2021-05-12,14,14,13,13,303408000
2021-05-13,14,14,13,13,285404000
2021-05-14,13,14,13,14,258616000
2021-05-17,14,14,13,14,216980000
2021-05-18,14,14,14,14,186256000
2021-05-19,13,14,13,14,344000000
2021-05-20,14,14,14,14,321592000
2021-05-21,15,15,14,14,672992000
2021-05-24,15,15,15,15,554816000
2021-05-25,15,15,15,15,435408000
2021-05-26,15,15,15,15,370440000
2021-05-27,15,15,15,15,581476000
2021-05-28,15,16,15,16,644536000
2021-06-01,16,16,15,16,472804000
2021-06-02,16,16,16,16,594168000
2021-06-03,16,17,16,16,580008000
2021-06-04,17,17,17,17,617120000
2021-06-07,17,17,17,17,575756000
2021-06-08,17,17,17,17,323848000
2021-06-09,17,17,17,17,381656000
2021-06-10,17,17,17,17,287772000
2021-06-11,17,17,17,17,416308000
2021-06-14,17,18,17,18,321376000
2021-06-15,17,18,17,17,243032000
2021-06-16,17,17,17,17,307124000
2021-06-17,17,18,17,18,809656000
2021-06-18,18,19,18,18,968856000
2021-06-21,18,18,17,18,672384000
2021-06-22,18,18,18,18,580144000
2021-06-23,19,19,18,19,332356000
2021-06-24,19,19,19,19,320924000
2021-06-25,19,19,18,19,278364000
2021-06-28,19,20,19,19,495436000
2021-06-29,19,20,19,20,367632000
2021-06-30,19,20,19,20,326568000
2021-07-01,20,20,20,20,480136000
2021-07-02,20,20,20,20,342764000
2021-07-06,20,20,20,20,446708000
2021-07-07,20,20,20,20,418428000
2021-07-08,19,20,19,19,503300000
2021-07-09,19,20,19,20,296624000
2021-07-12,20,20,20,20,321984000
2021-07-13,20,20,20,20,290708000
2021-07-14,20,20,19,19,380100000
2021-07-15,19,19,18,18,550564000
2021-07-16,19,19,18,18,688224000
2021-07-19,17,19,17,18,749060000
2021-07-20,18,18,18,18,434687000
2021-07-21,18,19,18,19,371017000
2021-07-22,19,19,19,19,323826000
2021-07-23,19,19,19,19,195672000
2021-07-26,19,19,18,19,203943000
2021-07-27,19,19,18,19,248863000
2021-07-28,19,19,18,19,202191000
2021-07-29,19,19,19,19,190781000
2021-07-30,19,19,19,19,183497000
2021-08-02,19,19,19,19,217444000
2021-08-03,19,20,19,19,301811000
2021-08-04,19,20,19,20,231309000
2021-08-05,20,20,20,20,211435000
2021-08-06,20,20,20,20,178497000
2021-08-09,20,20,20,20,146443000
2021-08-10,20,20,19,19,179238000
2021-08-11,20,20,19,19,185925000
2021-08-12,19,20,19,19,151652000
2021-08-13,19,20,19,20,183063000
2021-08-16,20,20,19,19,210876000
2021-08-17,19,19,19,19,204585000
2021-08-18,19,19,19,19,285913000
2021-08-19,19,20,18,19,766555000
2021-08-20,19,20,19,20,675741000
2021-08-23,20,21,20,21,575807000
2021-08-24,21,21,21,21,297299000
2021-08-25,21,22,21,22,347701000
2021-08-26,22,22,21,22,237940000
2021-08-27,22,22,22,22,304722000
2021-08-30,22,23,22,22,262580000
2021-08-31,22,22,22,22,259850000
2021-09-01,22,22,22,22,201767000
2021-09-02,22,22,22,22,187834000
2021-09-03,22,22,22,22,280532000
2021-09-07,22,22,22,22,198107000
2021-09-08,22,22,21,22,254434000
2021-09-09,22,22,22,22,196856000
2021-09-10,22,22,22,22,248376000
2021-09-13,22,22,21,22,297500000
2021-09-14,22,22,22,22,199755000
2021-09-15,22,22,21,22,166538000
2021-09-16,22,22,21,22,156033000
2021-09-17,22,22,21,21,294503000
2021-09-20,21,21,20,21,349440000
2021-09-21,21,21,20,21,204688000
