Date,Open,High,Low,Close,Volume
2018-10-29,78,78,76,77,15707000
2018-10-30,77,79,77,78,17758200
2018-10-31,79,80,78,79,16629100
2018-11-01,79,80,79,80,14159300
2018-11-02,81,82,80,81,19350400
2018-11-05,82,82,81,81,15815000
2018-11-06,81,82,81,81,9063200
2018-11-07,82,83,81,83,12699800
2018-11-08,83,83,81,81,16865500
2018-11-09,80,81,79,80,15070100
2018-11-12,81,81,79,79,11906600
2018-11-13,79,79,77,78,15530200
2018-11-14,78,79,76,77,18552100
2018-11-15,76,78,75,78,18976000
2018-11-16,78,79,78,78,13704900
2018-11-19,78,79,78,79,9430800
2018-11-20,78,78,76,76,15533700
2018-11-21,77,78,77,77,9685300
2018-11-23,76,76,74,75,10875400
2018-11-26,76,77,76,76,13741100
2018-11-27,76,77,76,77,10344500
2018-11-28,77,78,76,78,11482100
2018-11-29,78,79,78,79,10255200
2018-11-30,78,79,78,79,14040100
2018-12-03,80,81,80,81,19415100
2018-12-04,81,81,79,79,18540700
2018-12-06,78,78,76,78,23218100
2018-12-07,79,80,77,77,16224700
2018-12-10,77,77,74,76,17946200
2018-12-11,77,77,75,76,15742400
2018-12-12,78,78,76,76,14559800
2018-12-13,76,77,75,76,13749700
2018-12-14,76,76,75,75,12669300
2018-12-17,75,75,73,74,15464100
2018-12-18,73,73,71,72,18681200
2018-12-19,72,73,70,70,21679600
2018-12-20,70,70,68,68,28723700
2018-12-21,68,70,67,68,47287300
2018-12-24,66,67,65,65,14262800
2018-12-26,66,68,64,68,24887700
2018-12-27,67,68,66,68,22077000
2018-12-28,69,69,67,68,19710600
2018-12-31,68,69,67,68,15807000
2019-01-02,67,69,67,69,16727200
2019-01-03,70,70,68,68,13866100
2019-01-04,69,71,69,71,16043600
2019-01-07,71,72,70,71,10844200
2019-01-08,72,72,71,72,11439000
2019-01-09,72,72,71,72,13473500
2019-01-10,72,72,71,72,13151100
2019-01-11,71,71,71,71,9790100
2019-01-14,71,71,71,71,11012400
2019-01-15,71,72,71,71,10298300
2019-01-16,71,72,71,71,12595600
2019-01-17,71,72,70,72,10141700
2019-01-18,73,73,72,72,15759200
2019-01-22,72,72,71,71,15035600
2019-01-23,72,72,70,71,13187200
2019-01-24,71,71,70,71,11272500
2019-01-25,72,72,71,71,8996200
2019-01-28,71,71,70,71,13678400
2019-01-29,71,72,71,71,10513200
2019-01-30,71,72,71,72,11524700
2019-01-31,72,73,72,73,19876700
2019-02-01,74,76,74,75,22968700
2019-02-04,75,75,74,74,15483800
2019-02-05,75,75,75,75,12786700
2019-02-06,75,75,75,75,10866900
2019-02-07,74,75,73,74,14418900
2019-02-08,73,74,72,73,11959500
2019-02-11,73,74,73,74,10434800
2019-02-12,75,75,74,75,12599200
2019-02-13,75,76,75,76,13214600
2019-02-14,76,76,75,76,12772900
2019-02-15,76,77,76,77,14330300
2019-02-19,77,78,77,78,13551500
2019-02-20,78,78,78,78,12633100
2019-02-21,78,78,77,77,10266000
2019-02-22,78,78,77,78,9519300
2019-02-25,78,78,78,78,9274400
2019-02-26,78,79,78,78,10990600
2019-02-27,78,79,78,79,12398200
2019-02-28,79,79,78,79,14597900
2019-03-01,79,80,79,80,15419400
2019-03-04,80,80,79,80,18089900
2019-03-05,80,80,79,80,13745500
2019-03-06,78,79,77,79,18633600
2019-03-07,79,80,79,80,16541700
2019-03-08,78,79,78,79,16211300
2019-03-11,79,80,79,79,11060900
2019-03-12,80,80,79,80,11320000
2019-03-13,80,80,80,80,10260200
2019-03-14,80,80,80,80,9976700
2019-03-15,80,80,80,80,25316400
2019-03-18,80,81,80,81,9840600
2019-03-19,81,82,80,80,13936500
2019-03-20,80,81,80,81,13133600
2019-03-21,80,81,80,81,10117000
2019-03-22,81,81,80,80,12497700
2019-03-25,80,80,79,79,11320400
2019-03-26,80,81,80,80,9472800
2019-03-27,80,81,79,80,7258700
2019-03-28,80,80,80,80,7412300
2019-03-29,81,81,80,80,10889200
2019-04-01,81,81,81,81,10816400
2019-04-02,81,81,81,81,7646000
2019-04-03,81,81,80,80,8562900
2019-04-04,81,82,80,82,9360600
2019-04-05,82,82,81,82,10059100
2019-04-08,82,83,82,83,9108200
2019-04-09,82,82,81,81,8561600
2019-04-10,81,82,81,81,10324300
2019-04-11,81,82,81,81,9115100
2019-04-12,82,82,80,80,16638700
2019-04-15,80,81,80,80,8536100
2019-04-16,80,81,80,81,7005700
2019-04-17,81,81,81,81,8311400
2019-04-18,81,81,81,81,9493900
2019-04-22,81,83,81,82,10770600
2019-04-23,83,83,82,83,10595100
2019-04-24,83,83,81,81,11684000
2019-04-25,81,82,81,82,11135000
2019-04-26,80,80,79,80,18053500
2019-04-29,80,80,79,79,10023700
2019-04-30,80,80,79,80,13721500
2019-05-01,79,80,78,78,13909800
2019-05-02,78,78,77,77,15360400
2019-05-03,77,78,77,77,12180700
2019-05-06,76,77,76,77,13367100
2019-05-07,76,76,75,76,13498800
2019-05-08,76,77,76,76,11352900
2019-05-09,76,76,75,76,13221600
2019-05-10,76,76,75,76,11056000
2019-05-13,75,76,75,75,12176100
2019-05-14,76,76,75,75,10548400
2019-05-15,75,76,75,76,8918000
2019-05-16,76,76,76,76,8105200
2019-05-17,75,76,75,75,9279400
2019-05-20,76,76,75,75,7154300
2019-05-21,76,76,75,76,8489900
2019-05-22,76,76,75,75,7858300
2019-05-23,74,74,73,73,14657200
2019-05-24,74,74,73,74,7056400
2019-05-28,74,74,72,72,14912900
2019-05-29,71,72,71,72,13645200
2019-05-30,72,72,71,71,9362100
2019-05-31,71,71,70,70,13983300
2019-06-03,71,72,70,71,11831000
2019-06-04,72,73,72,73,10423000
2019-06-05,73,73,72,72,10617800
2019-06-06,73,74,73,74,11738900
2019-06-07,74,74,74,74,9095500
2019-06-10,75,75,74,74,7760400
2019-06-11,75,75,74,74,9415100
2019-06-12,74,74,73,74,7920800
2019-06-13,74,75,74,74,8986400
2019-06-14,74,74,74,74,8575900
2019-06-17,74,75,74,75,9355700
2019-06-18,75,76,75,75,10091500
2019-06-19,75,75,75,75,9757400
2019-06-20,76,76,76,76,16229700
2019-06-21,77,77,76,77,23108100
2019-06-24,77,77,76,76,10011800
2019-06-25,77,77,76,76,9740000
2019-06-26,76,77,76,76,11365500
2019-06-27,76,76,75,75,8147800
2019-06-28,76,76,75,76,14781300
2019-07-01,77,77,76,76,11437900
2019-07-02,76,76,75,75,10475400
2019-07-03,75,76,75,76,5246100
2019-07-05,76,76,75,76,6880800
2019-07-08,76,76,75,76,7876100
2019-07-09,76,76,75,76,7863000
2019-07-10,76,77,76,77,8077400
2019-07-11,77,77,77,77,6404000
2019-07-12,77,77,77,77,6139000
2019-07-15,77,77,76,77,7116400
2019-07-16,76,77,75,75,10197400
2019-07-17,75,75,75,75,7419300
2019-07-18,75,75,74,74,11424500
2019-07-19,74,75,74,74,11243100
2019-07-22,75,75,74,75,8368800
2019-07-23,75,75,74,75,8551200
2019-07-24,75,76,74,75,8260200
2019-07-25,75,75,74,74,9083900
2019-07-26,74,75,74,74,7677300
2019-07-29,74,75,74,75,7091900
2019-07-30,75,75,74,75,6961200
2019-07-31,75,75,74,74,13104600
2019-08-01,73,74,72,72,17132800
2019-08-02,72,73,71,71,21376700
2019-08-05,70,70,69,70,19080900
2019-08-06,70,71,70,70,12282400
2019-08-07,69,70,69,70,15231100
2019-08-08,70,72,70,72,14304100
2019-08-09,72,72,70,70,13686600
2019-08-12,70,70,69,69,9542600
2019-08-13,69,70,68,70,12403300
2019-08-14,69,69,67,67,18114400
2019-08-15,67,67,66,67,12874400
2019-08-16,67,68,67,68,12649000
2019-08-19,68,69,68,69,10032800
2019-08-20,69,69,68,69,9743500
2019-08-21,69,69,69,69,10134200
2019-08-22,69,69,69,69,8972000
2019-08-23,68,69,67,67,15371900
2019-08-26,68,68,67,67,7343900
2019-08-27,68,68,66,67,9490900
2019-08-28,67,67,67,67,9647400
2019-08-29,68,68,68,68,9004100
2019-08-30,68,69,68,68,9180800
2019-09-03,67,68,67,68,9849700
2019-09-04,69,69,69,69,6959200
2019-09-05,69,70,69,70,9901500
2019-09-06,70,70,70,70,10418500
2019-09-09,71,72,70,71,12840200
2019-09-10,72,72,71,72,13810800
2019-09-11,72,72,71,71,10525700
2019-09-12,70,72,70,71,9100700
2019-09-13,72,72,72,72,7337200
2019-09-16,75,75,73,73,19830200
2019-09-17,73,74,72,73,14452200
2019-09-18,72,72,72,72,7292200
2019-09-19,72,73,72,72,8050200
2019-09-20,72,72,71,72,19736600
2019-09-23,71,72,71,72,7495200
2019-09-24,71,71,70,71,13307100
2019-09-25,70,71,70,71,8035200
2019-09-26,71,71,70,70,8420200
2019-09-27,70,71,70,71,8224000
2019-09-30,71,71,70,70,9768900
2019-10-01,70,70,68,68,10279100
2019-10-02,68,68,67,67,14503700
2019-10-03,67,68,66,67,10788400
2019-10-04,68,69,67,68,10534800
2019-10-07,68,69,68,68,10993000
2019-10-08,67,67,66,66,9748700
2019-10-09,67,67,67,67,8580900
2019-10-10,67,68,67,68,7100100
2019-10-11,68,69,68,68,10101900
2019-10-14,68,69,68,69,6234600
2019-10-15,69,70,69,69,6645700
2019-10-16,69,69,68,68,9765800
2019-10-17,68,68,68,68,9757200
2019-10-18,67,68,67,67,13472700
2019-10-21,67,68,67,68,10199300
2019-10-22,68,69,68,69,9536000
2019-10-23,68,69,68,69,8641800
2019-10-24,69,70,69,69,9003600
2019-10-25,68,69,68,69,7607200
2019-10-28,69,69,68,68,11209600
2019-10-29,68,69,68,68,13894400
2019-10-30,68,68,67,67,12840600
2019-10-31,67,67,67,67,16169100
2019-11-01,68,69,68,69,14108700
2019-11-04,70,71,69,71,15858200
2019-11-05,72,73,71,73,14930400
2019-11-06,72,72,71,71,13996500
2019-11-07,72,73,72,73,13073800
2019-11-08,71,71,70,70,12106000
2019-11-11,70,70,69,70,8674000
2019-11-12,70,70,68,69,13918600
2019-11-13,69,69,68,68,11773700
2019-11-14,68,68,68,68,11279800
2019-11-15,68,69,68,69,11252800
2019-11-18,68,68,68,68,10095600
2019-11-19,68,68,67,67,12605500
2019-11-20,67,68,67,68,16930700
2019-11-21,68,69,67,69,14080900
2019-11-22,69,70,69,69,12143600
2019-11-25,69,69,68,68,10670000
2019-11-26,68,69,68,68,15457000
2019-11-27,68,69,68,68,8393900
2019-11-29,68,68,68,68,7980800
2019-12-02,68,68,68,68,11116900
2019-12-03,68,68,67,67,12245800
2019-12-04,68,68,68,68,11049700
2019-12-05,68,68,68,68,13109000
2019-12-06,68,69,68,69,13710800
2019-12-09,69,69,69,69,12397700
2019-12-10,69,70,68,69,14281800
2019-12-11,68,69,68,68,13748400
2019-12-12,68,70,68,70,17068500
2019-12-13,70,70,69,69,12274500
2019-12-16,69,70,69,70,15208700
2019-12-17,69,70,69,69,14450700
2019-12-18,69,70,69,69,13652300
2019-12-19,69,70,69,69,13273200
2019-12-20,69,70,69,69,35092000
2019-12-23,69,70,69,70,14172500
2019-12-24,70,70,69,70,3979400
2019-12-26,70,70,70,70,8840200
2019-12-27,70,70,69,69,10516100
2019-12-30,70,70,69,69,12689400
2019-12-31,69,69,69,69,13151800
2020-01-02,70,71,70,70,12456400
2020-01-03,71,71,70,70,17386900
2020-01-06,70,71,70,70,20081900
2020-01-07,70,70,69,70,17387700
2020-01-08,70,70,69,69,15137700
2020-01-09,69,69,68,69,14811800
2020-01-10,69,69,69,69,11995600
2020-01-13,69,69,69,69,9953900
2020-01-14,69,69,68,69,16261000
2020-01-15,69,69,68,69,11390300
2020-01-16,69,69,68,68,13340300
2020-01-17,68,69,68,68,18144100
2020-01-21,68,68,67,67,17982600
2020-01-22,67,67,67,67,17033100
2020-01-23,66,66,66,66,19605900
2020-01-24,66,66,66,66,18238600
2020-01-27,65,65,64,64,21231000
2020-01-28,65,65,64,64,19664700
2020-01-29,65,65,63,64,14202800
2020-01-30,63,64,63,64,18544700
2020-01-31,63,63,61,62,34282900
2020-02-03,61,61,60,60,27389300
2020-02-04,61,61,59,59,31922100
2020-02-05,60,62,60,62,32099200
2020-02-06,62,63,61,61,16055400
2020-02-07,61,61,61,61,15112500
2020-02-10,60,60,59,59,20934500
2020-02-11,60,60,60,60,14908700
2020-02-12,61,61,60,61,17862100
2020-02-13,61,61,60,60,16949400
2020-02-14,61,61,60,60,10855300
2020-02-18,60,60,59,59,18948500
2020-02-19,60,60,59,60,12804900
2020-02-20,60,60,59,59,14817200
2020-02-21,59,59,58,59,20315700
2020-02-24,57,57,56,56,32096600
2020-02-25,56,56,53,54,36414500
2020-02-26,54,54,52,53,29801000
2020-02-27,51,52,49,49,48141300
2020-02-28,48,51,48,51,62446700
2020-03-02,52,53,51,53,38127600
2020-03-03,53,54,50,51,50580700
2020-03-04,52,52,51,52,24079600
2020-03-05,50,50,49,50,40788200
2020-03-06,48,49,47,47,55640500
2020-03-09,41,44,40,41,72896300
2020-03-10,46,46,41,43,60445900
2020-03-11,42,43,41,41,51986100
2020-03-12,39,40,37,37,65725300
2020-03-13,40,40,35,38,79891500
2020-03-16,34,37,33,34,48924700
2020-03-17,35,37,34,36,41204400
2020-03-18,34,36,31,33,54036400
2020-03-19,33,34,32,34,49412400
2020-03-20,34,35,31,32,76534600
2020-03-23,32,32,30,31,56952500
2020-03-24,34,36,33,35,61835600
2020-03-25,36,38,35,37,56607700
2020-03-26,37,39,36,38,46722000
2020-03-27,37,37,36,36,51558600
2020-03-30,36,38,35,37,45835000
2020-03-31,38,39,37,37,41491600
2020-04-01,36,38,36,37,36045900
2020-04-02,38,41,37,40,62000200
2020-04-03,41,42,38,39,48425700
2020-04-06,39,40,39,40,41301900
2020-04-07,42,43,41,41,48921800
2020-04-08,41,44,41,43,33355600
2020-04-09,45,46,41,43,60107300
2020-04-13,44,44,41,42,29651900
2020-04-14,43,43,41,42,30769000
2020-04-15,41,41,39,40,33125000
2020-04-16,40,40,38,39,30934000
2020-04-17,39,43,39,43,40829100
2020-04-20,40,42,40,41,39260800
2020-04-21,40,42,39,40,44381600
2020-04-22,42,42,41,42,27074200
2020-04-23,43,44,42,43,35271000
2020-04-24,44,44,43,43,28653800
2020-04-27,43,44,42,43,28274400
2020-04-28,44,45,44,44,26545100
2020-04-29,46,47,46,47,29502500
2020-04-30,47,47,45,46,37076300
2020-05-01,45,46,43,43,35399300
2020-05-04,42,44,42,44,27465600
2020-05-05,46,47,44,44,29276200
2020-05-06,44,45,43,43,22659000
2020-05-07,44,45,43,44,22160300
2020-05-08,45,46,44,46,19977400
2020-05-11,46,46,45,45,22258000
2020-05-12,45,45,44,44,25439100
2020-05-13,43,43,41,41,30827900
2020-05-14,41,42,40,42,24856500
2020-05-15,42,43,41,42,22445600
2020-05-18,44,45,44,45,32026100
2020-05-19,45,46,43,43,21771600
2020-05-20,44,45,44,45,19352400
2020-05-21,45,45,44,44,19130700
2020-05-22,44,44,43,44,15406400
2020-05-26,45,46,45,45,20356500
2020-05-27,46,47,45,46,20788300
2020-05-28,46,46,44,45,19698000
2020-05-29,44,45,44,45,25874700
2020-06-01,45,46,44,46,19031000
2020-06-02,46,47,46,47,22319000
2020-06-03,48,49,47,49,23418000
2020-06-04,48,49,48,49,18731400
2020-06-05,51,53,51,53,41328900
2020-06-08,54,55,53,54,33579400
2020-06-09,52,53,52,53,27276900
2020-06-10,53,53,50,50,31156800
2020-06-11,47,48,46,46,39183000
2020-06-12,48,48,45,47,30978100
2020-06-15,45,47,44,47,27929300
2020-06-16,49,49,47,48,26203400
2020-06-17,48,48,46,46,19279400
2020-06-18,46,47,45,46,21478700
2020-06-19,48,48,45,45,48899900
2020-06-22,45,46,45,46,17565400
2020-06-23,46,47,46,46,18916600
2020-06-24,45,45,44,44,27626900
2020-06-25,44,45,43,45,19353600
2020-06-26,44,44,43,43,31518600
2020-06-29,43,44,43,44,17052100
2020-06-30,43,44,43,44,22153600
2020-07-01,44,45,43,43,17290100
2020-07-02,44,45,43,44,18216600
2020-07-06,44,45,43,44,22692000
2020-07-07,43,44,43,43,17407600
2020-07-08,43,43,42,43,18291400
2020-07-09,42,43,41,41,25882000
2020-07-10,41,42,41,42,18951000
2020-07-13,42,43,42,42,20028300
2020-07-14,42,44,42,44,21444100
2020-07-15,45,45,44,44,17332400
2020-07-16,44,44,43,44,14673700
2020-07-17,44,44,43,43,17958900
2020-07-20,43,43,42,42,18553900
2020-07-21,43,45,43,44,28821800
2020-07-22,44,44,43,43,21345400
2020-07-23,43,43,43,43,17934400
2020-07-24,43,44,43,43,16415300
2020-07-27,43,44,42,44,18547900
2020-07-28,43,44,43,43,19190500
2020-07-29,43,44,43,44,14143200
2020-07-30,43,43,41,41,29901100
2020-07-31,41,42,40,42,32116200
2020-08-03,42,42,41,42,23033600
2020-08-04,42,43,42,43,17724000
2020-08-05,44,44,43,43,17175100
2020-08-06,43,43,43,43,14434900
2020-08-07,43,43,42,43,18757900
2020-08-10,43,44,43,44,24367800
2020-08-11,45,46,44,44,28987500
2020-08-12,44,44,43,44,22503200
2020-08-13,43,43,42,43,17338700
2020-08-14,42,43,42,43,13595700
2020-08-17,43,43,42,42,15554600
2020-08-18,42,43,42,42,13014000
2020-08-19,42,42,41,41,14473100
2020-08-20,41,41,41,41,15678500
2020-08-21,41,41,40,41,25517700
2020-08-24,41,42,41,42,18208900
2020-08-25,41,42,40,40,31285600
2020-08-26,40,40,40,40,26795000
2020-08-27,40,40,39,39,32034300
2020-08-28,39,40,39,40,33477100
2020-08-31,40,40,39,39,25259600
2020-09-01,39,39,39,39,22464100
2020-09-02,39,39,38,39,26413400
2020-09-03,39,40,38,39,28817200
2020-09-04,39,39,38,39,24632500
2020-09-08,38,38,37,38,38496400
2020-09-09,38,38,37,37,25886100
2020-09-10,38,38,36,37,34381200
2020-09-11,37,37,36,36,26838600
2020-09-14,36,37,36,36,26129900
2020-09-15,36,37,36,36,23724200
2020-09-16,36,38,36,37,30890900
2020-09-17,37,37,36,37,24696200
2020-09-18,37,37,36,37,46853800
2020-09-21,36,36,35,36,35351800
2020-09-22,36,36,35,35,27303200
2020-09-23,35,35,34,34,31251400
2020-09-24,34,34,33,34,26796000
2020-09-25,34,34,33,34,23486000
2020-09-28,35,35,35,35,23396500
2020-09-29,35,35,33,34,20770500
2020-09-30,34,34,34,34,22223700
2020-10-01,33,34,32,33,36890200
2020-10-02,32,33,32,32,32694300
2020-10-05,33,33,33,33,22965200
2020-10-06,34,34,33,33,26731800
2020-10-07,33,33,33,33,23779300
2020-10-08,33,35,33,35,34413700
2020-10-09,35,35,34,34,29228600
2020-10-12,34,34,34,34,17912800
2020-10-13,34,34,34,34,20995100
2020-10-14,34,34,34,34,17743000
2020-10-15,33,34,33,34,23251600
2020-10-16,34,34,33,34,22627200
2020-10-19,34,34,33,33,23645800
2020-10-20,33,33,33,33,23040600
2020-10-21,33,33,33,33,28619300
2020-10-22,33,34,33,34,31831500
2020-10-23,34,35,33,34,27429100
2020-10-26,33,33,32,33,30888700
2020-10-27,33,33,32,32,27100700
2020-10-28,32,32,31,31,42136400
2020-10-29,31,33,31,32,38622800
2020-10-30,32,33,32,32,47885700
2020-11-02,33,34,32,33,40130300
2020-11-03,34,34,33,33,36773000
2020-11-04,33,34,32,33,35410100
2020-11-05,33,33,33,33,30824100
2020-11-06,33,33,32,32,33985600
2020-11-09,36,38,36,36,76879400
2020-11-10,37,37,35,36,49055400
2020-11-11,37,37,36,36,34124500
2020-11-12,35,36,34,35,30933700
2020-11-13,35,36,35,36,29241500
2020-11-16,37,38,37,38,38596800
2020-11-17,37,38,37,38,26521100
2020-11-18,39,39,37,37,31068000
2020-11-19,36,37,36,37,26954400
2020-11-20,37,37,36,36,18351000
2020-11-23,37,39,37,39,29367600
2020-11-24,40,42,40,41,46979300
2020-11-25,41,41,40,40,28178200
2020-11-27,40,40,39,40,14971900
2020-11-30,39,39,37,38,45614300
2020-12-01,38,39,38,38,32472900
2020-12-02,38,40,38,39,29369500
2020-12-03,40,40,39,40,27038900
2020-12-04,40,41,40,41,28723600
2020-12-07,41,41,40,40,24899400
2020-12-08,40,42,40,42,32573800
2020-12-09,42,43,42,42,37824800
2020-12-10,43,44,42,44,38058700
2020-12-11,43,43,43,43,25478800
2020-12-14,44,44,42,42,30595000
2020-12-15,42,43,42,43,27138400
2020-12-16,43,44,42,43,34273000
2020-12-17,44,44,43,43,21204600
2020-12-18,43,43,42,42,46596800
2020-12-21,41,42,40,41,27869500
2020-12-22,41,41,41,41,21792900
2020-12-23,41,42,41,41,19085900
2020-12-24,41,41,41,41,8039000
2020-12-28,41,42,41,41,23877500
2020-12-29,42,42,41,41,20287700
2020-12-30,41,42,41,41,23807300
2020-12-31,41,41,40,41,22786500
2021-01-04,41,42,41,41,27764700
2021-01-05,41,44,41,43,44035100
2021-01-06,44,45,43,44,36484800
2021-01-07,45,45,44,44,29528100
2021-01-08,45,45,44,45,28628200
2021-01-11,45,47,44,46,38246200
2021-01-12,47,48,46,47,36915100
2021-01-13,48,48,47,48,29000300
2021-01-14,48,51,48,50,35474800
2021-01-15,48,49,47,47,42411300
2021-01-19,48,49,48,48,24932600
2021-01-20,49,49,48,49,22342400
2021-01-21,49,49,47,48,29044500
2021-01-22,47,47,46,47,23264800
2021-01-25,46,47,46,46,26395800
2021-01-26,47,47,45,45,23976800
2021-01-27,45,46,44,45,32410300
2021-01-28,45,46,45,46,24967200
2021-01-29,45,46,44,44,38961100
2021-02-01,45,45,44,44,24412400
2021-02-02,45,46,45,45,31940400
2021-02-03,45,47,45,47,28459300
2021-02-04,47,48,47,48,25280300
2021-02-05,49,50,49,49,34980100
2021-02-08,50,52,50,52,36998700
2021-02-09,50,50,49,50,28977000
2021-02-10,50,51,50,51,25723800
2021-02-11,50,50,48,49,26972200
2021-02-12,49,50,49,50,19756700
2021-02-16,51,52,51,52,28060100
2021-02-17,52,53,51,52,25509700
2021-02-18,52,52,51,52,20627600
2021-02-19,52,52,51,52,22607200
2021-02-22,52,54,52,54,36435100
2021-02-23,54,55,53,55,33527900
2021-02-24,55,57,54,56,28728600
2021-02-25,56,57,55,55,29670900
2021-02-26,54,55,53,54,35291000
2021-03-01,56,57,56,56,36998300
2021-03-02,56,56,56,56,30302600
2021-03-03,56,57,55,56,35358900
2021-03-04,57,59,57,58,52137500
2021-03-05,59,61,59,60,51429800
2021-03-08,61,61,59,60,38154600
2021-03-09,60,61,59,59,35645900
2021-03-10,60,61,60,61,31579100
2021-03-11,61,62,61,61,24802600
2021-03-12,61,62,61,61,20422700
2021-03-15,61,61,59,60,31243600
2021-03-16,59,59,58,59,30624800
2021-03-17,58,59,58,59,25575500
2021-03-18,58,58,56,56,38622800
2021-03-19,56,57,55,56,84439400
2021-03-22,56,56,55,55,29315100
2021-03-23,54,56,54,55,33493300
2021-03-24,56,57,56,56,29781800
2021-03-25,55,56,54,56,31495900
2021-03-26,57,57,56,57,34226500
2021-03-29,57,57,56,57,21144400
2021-03-30,56,57,56,56,20303400
2021-03-31,56,56,55,55,23686500
2021-04-01,56,57,56,57,23194500
2021-04-05,57,57,56,56,23264800
2021-04-06,56,57,56,56,18926300
2021-04-07,56,56,56,56,22385000
2021-04-08,55,56,55,56,21999300
2021-04-09,56,56,55,55,20020700
2021-04-12,56,56,55,55,20238800
2021-04-13,55,55,55,55,19370600
2021-04-14,56,58,56,57,28051100
2021-04-15,57,57,56,56,23250300
2021-04-16,57,57,56,56,22752000
2021-04-19,56,57,55,56,21123300
2021-04-20,56,56,54,55,21782100
2021-04-21,54,56,54,56,16625600
2021-04-22,55,55,55,55,21600100
2021-04-23,55,55,55,55,15337900
2021-04-26,55,56,55,55,16083800
2021-04-27,56,56,55,56,19278600
2021-04-28,56,58,56,58,24729800
2021-04-29,58,59,58,58,27318400
2021-04-30,58,58,57,57,30518400
2021-05-03,57,58,57,58,20509600
2021-05-04,59,59,58,59,23522200
2021-05-05,59,61,59,60,31526200
2021-05-06,60,61,60,61,26836800
2021-05-07,61,62,60,62,33610600
2021-05-10,63,64,62,62,31956600
2021-05-11,61,62,60,60,34563800
2021-05-12,60,61,59,60,34426500
2021-05-13,59,60,58,59,24268200
2021-05-14,59,60,59,60,20735400
2021-05-17,60,62,60,62,25282500
2021-05-18,62,62,60,60,25170800
2021-05-19,59,59,58,58,28889800
2021-05-20,58,59,58,58,20692500
2021-05-21,59,59,58,58,20792700
2021-05-24,59,59,58,59,18400300
2021-05-25,59,59,58,58,25616100
2021-05-26,58,59,57,58,21698700
2021-05-27,59,59,58,58,33556000
2021-05-28,58,58,58,58,19246800
2021-06-01,59,60,59,60,28474200
2021-06-02,60,61,60,60,22978300
2021-06-03,60,61,60,61,20272800
2021-06-04,61,61,60,61,20427800
2021-06-07,61,61,61,61,15477900
2021-06-08,61,62,60,62,28953400
2021-06-09,62,63,62,62,29133000
2021-06-10,63,63,62,62,27488700
2021-06-11,63,63,62,62,17631700
2021-06-14,62,62,61,62,16997200
2021-06-15,62,64,62,64,30717100
2021-06-16,64,64,63,64,24803200
2021-06-17,63,64,61,61,28491800
2021-06-18,61,61,60,60,39590700
2021-06-21,60,62,60,62,33145400
2021-06-22,62,64,62,63,25140400
2021-06-23,64,64,63,64,20701600
2021-06-24,64,64,63,64,19568400
2021-06-25,64,64,64,64,18438300
2021-06-28,64,64,62,63,20570000
2021-06-29,63,63,62,62,19579300
2021-06-30,62,63,62,63,17875500
2021-07-01,64,64,62,63,22530300
2021-07-02,63,63,62,63,14555300
2021-07-06,62,62,60,61,22110800
2021-07-07,61,61,59,60,21671400
2021-07-08,59,60,59,60,18935900
2021-07-09,60,61,60,61,20086000
2021-07-12,60,61,60,61,21809400
2021-07-13,61,61,60,60,17147300
2021-07-14,61,61,59,59,21573600
2021-07-15,59,59,58,58,15851100
2021-07-16,59,59,57,57,27049500
2021-07-19,55,56,54,55,37969100
2021-07-20,55,56,55,55,26756100
2021-07-21,56,58,56,57,20908700
2021-07-22,57,57,56,57,13493800
2021-07-23,57,57,56,57,14088200
2021-07-26,57,58,57,58,18387600
2021-07-27,58,58,57,57,16861400
2021-07-28,58,58,57,58,16855300
2021-07-29,59,59,58,58,18607800
2021-07-30,58,58,57,57,28652800
2021-08-02,57,59,57,57,20873800
2021-08-03,57,58,56,58,18208200
2021-08-04,57,57,56,56,20868300
2021-08-05,57,57,56,57,15180200
2021-08-06,57,58,57,57,14888500
2021-08-09,57,57,56,57,17828200
2021-08-10,57,58,57,58,16340200
2021-08-11,58,58,57,58,18278600
2021-08-12,57,57,56,57,19225500
2021-08-13,57,57,56,56,20063000
2021-08-16,56,56,55,55,16959500
2021-08-17,55,56,55,55,16243700
2021-08-18,55,55,54,54,21890500
2021-08-19,53,53,52,52,30923500
2021-08-20,52,53,52,52,16918300
2021-08-23,53,55,53,54,21632600
2021-08-24,55,55,55,55,17915600
2021-08-25,55,55,54,55,13270300
2021-08-26,55,55,54,54,11842600
2021-08-27,55,56,55,55,15822500
2021-08-30,56,56,55,55,14086100
2021-08-31,54,55,54,54,27104100
2021-09-01,54,54,53,53,21644100
2021-09-02,54,55,54,55,23293300
2021-09-03,55,55,54,54,13840000
2021-09-07,54,55,54,54,14354400
2021-09-08,54,55,54,54,18756700
2021-09-09,53,55,53,54,19110800
2021-09-10,55,55,53,53,15123700
2021-09-13,54,55,54,55,22052300
2021-09-14,55,55,54,54,19940300
2021-09-15,55,56,55,56,23240900
2021-09-16,56,56,55,55,17907200
2021-09-17,55,56,55,55,30000400
2021-09-20,53,54,52,53,27555100
2021-09-21,54,54,53,53,19696800
2021-09-22,54,55,54,55,25690600
2021-09-23,55,57,55,57,23069400
2021-09-24,56,57,56,57,22328600
2021-09-27,58,59,58,59,32972200
2021-09-28,59,60,59,59,37619300
2021-09-29,59,60,59,59,23422800
